77	10	2.4963091955188965e-14	1.433966932365112e-13
77	11	-9.366006776334037e-15	4.168580661332112e-14
77	12	1.4443690843069012e-13	-1.310977383095862e-14
77	13	2.936344001243212e-14	-1.683207711811427e-15
77	14	-1.3528940576912863e-13	1.4567955715269854e-14
77	15	4.1442664680819265e-14	-3.359559778696498e-14
77	16	-1.146640979847585e-13	1.2382802175217465e-14
77	17	1.5886736358506308e-13	-1.267210645730065e-13
77	18	-2.1221003989794927e-13	-7.398121578870372e-14
77	19	-1.8510903784919884e-13	2.7406118808131062e-14
77	20	-7.619818102783668e-14	1.5663215454883071e-13
77	21	-2.4699334584136532e-14	8.091611162045057e-14
77	22	2.2326291206684952e-13	-5.792247004425197e-14
77	23	3.728445095236064e-14	-1.9774476095912556e-13
77	24	-3.732554709694548e-14	-1.7709518993546413e-13
77	25	-1.5194168349210684e-13	-1.849975803852163e-14
77	26	1.3203496058613396e-13	-6.065233084970186e-14
77	27	2.2916372888383917e-14	5.4250559899154523e-14
77	28	1.0798693728246969e-13	6.199880194122113e-14
77	29	2.682702257999775e-13	2.6110930268229023e-14
77	30	-1.6434826562254394e-13	-2.0417268894470718e-13
77	31	-1.0392207621154642e-13	3.830847016646312e-14
77	32	5.340758482250434e-14	-3.4394350798853556e-14
77	33	-1.2423547665359292e-14	2.635225143188532e-14
77	34	4.039367312732437e-14	-1.3753245139286066e-14
77	35	-1.1564276601199474e-13	3.3813542492255815e-14
77	36	1.4682304147815359e-13	-8.325937147794056e-14
77	37	-6.257601962155036e-14	5.161426981091174e-14
77	38	-1.113449059941612e-14	1.463468320221626e-13
77	39	-7.493887010712415e-14	3.1888042170665736e-14
77	40	-6.279392323952479e-14	-1.178076873204424e-13
77	41	3.4967940722468587e-15	-1.3451114502120963e-14
77	42	2.441265001447194e-14	-1.4634381266794567e-13
77	43	-4.817009131386035e-15	-4.53044517483905e-14
77	44	6.511330327196951e-14	-2.2067963822781725e-13
77	45	9.245333779792924e-14	1.2072804992960379e-13
77	46	1.700917651821175e-14	-5.254794998046944e-14
77	47	-2.1920504877410591e-13	-1.8488703162531004e-15
77	48	5.114674150011964e-14	1.1329534310086833e-13
77	49	-1.0276564452984003e-13	-3.153069642221644e-14
77	50	-1.426556659638282e-13	5.728669972260753e-15
77	51	-6.103781652190796e-14	-4.41974103251578e-14
77	52	-4.0645415003358655e-14	-1.1369395134011713e-13
77	53	-4.379171232691351e-16	-1.5430424631346963e-13
77	54	1.683626190063124e-13	-4.9413606042367626e-14
77	55	1.9564615680997364e-13	-3.127525726578303e-14
77	56	2.3561656014723343e-13	2.4234618805128706e-14
77	57	1.0098334566453397e-13	3.814246879257646e-14
77	58	-1.396292919985592e-13	1.0958463675275619e-13
77	59	-1.1304425184135806e-13	-7.65178993450305e-14
77	60	1.446469084208801e-13	2.8056861858339526e-14
77	61	5.430716362509598e-14	2.6485680071529137e-14
77	62	1.4382818186159511e-13	8.367490749494487e-14
77	63	8.177550960869051e-14	5.451179939016292e-14
77	64	-2.595926397819502e-14	1.4191250692979363e-13
77	65	-2.063513990763583e-14	2.0402654579371827e-13
77	66	-5.4708891972071274e-14	-6.139356900318746e-14
77	67	-8.588800638412737e-14	-1.7164413299265287e-14
77	68	-1.224730466157131e-13	1.2393835076078943e-13
77	69	1.188504552242102e-13	4.3907162804260656e-14
77	70	3.1533724397049304e-14	-1.3783867514958498e-13
77	71	-5.2845933746214596e-14	-1.680651703097484e-13
77	72	6.920555303864938e-14	1.101224785205456e-13
77	73	-6.372640846294173e-14	-6.708592709382162e-14
77	74	2.965474437915444e-14	-1.2163088366330833e-13
77	75	7.507123403986255e-14	-6.911298545180566e-14
77	76	-2.832478280638928e-14	1.0010273952732536e-13
77	77	-1.3369053208577113e-13	1.0234196132365008e-13
78	0	1.3728439643630012e-13	0.0
78	1	-1.514007074903202e-13	5.596933528444544e-14
78	2	8.847374818512333e-14	8.166794127760105e-14
78	3	-4.478063194735683e-14	1.5773395006620096e-13
78	4	1.6520701396745395e-13	4.787759993242481e-14
78	5	1.4869186732125674e-13	8.397294808393964e-14
78	6	-4.1226691606629796e-14	-6.345866046926974e-15
78	7	6.022837196217278e-14	-1.9117345544867006e-14
78	8	-1.23558663747254e-13	2.947891172935096e-14
78	9	6.149047854153875e-14	-1.483043859318563e-13
78	10	-4.658659771140667e-14	1.0306841059197206e-13
78	11	2.388664237879156e-14	-4.022369686618263e-14
78	12	4.88191237141472e-14	-7.859919001456713e-14
78	13	1.44604032348872e-13	-6.436678259361981e-14
78	14	-5.115447629911626e-14	-6.087242291805544e-14
78	15	6.686826533541727e-14	9.728028152663416e-14
78	16	-1.825260752235264e-13	-5.939932016640304e-16
78	17	2.6581079292024415e-13	2.0645910704448885e-14
78	18	-9.473838206920059e-14	-5.3510847845773713e-14
78	19	-1.1438798191005787e-13	-3.135485360627084e-14
78	20	4.895319866318162e-14	1.927307649201002e-13
78	21	8.538071481609047e-14	7.554433056843269e-15
78	22	9.457954497040138e-14	2.9517370758525395e-14
78	23	1.9054191150826953e-14	-1.6968999910642157e-13
78	24	-1.880464226182338e-14	3.23653133842369e-14
78	25	-5.145529671808399e-14	9.746887795362154e-14
78	26	5.904690685440777e-14	-1.28453327567965e-13
78	27	-2.101504727585138e-14	9.618269962598795e-15
78	28	-3.8330641773621044e-14	-1.8047275382517685e-14
78	29	1.4312593070222e-13	8.570958027854828e-15
78	30	5.442897745768772e-14	-2.0181589558437125e-13
78	31	-2.6622867960951113e-13	-6.957312299419575e-14
78	32	2.5245998378494316e-13	-1.2199196096241507e-13
78	33	-1.1981068407985001e-13	6.60900271833399e-14
78	34	1.7302265811911541e-13	5.481003127110692e-14
78	35	-1.9099700419087352e-13	1.3632600049795757e-14
78	36	8.169280989593109e-14	-1.1340424597451156e-13
78	37	-6.674061204893574e-14	-5.5520656900464524e-14
78	38	-2.2975370840954483e-15	6.394645334934202e-14
78	39	1.003767969002456e-13	-5.57511760635698e-14
78	40	-8.084320539113133e-14	-1.83353694164154e-13
78	41	3.777170356326782e-15	-3.7344354635112717e-14
78	42	1.1681317127961143e-14	-4.283670469992087e-14
78	43	-1.5257184881971225e-13	-1.7814212222538606e-13
78	44	5.4469759261018075e-14	-8.324570008733833e-14
78	45	8.890388847882417e-14	1.650670813293228e-14
78	46	8.438577976673729e-14	-6.70400103511749e-14
78	47	-1.6702000059095701e-13	4.265484633587282e-14
78	48	-8.10356959539354e-14	2.1087558274543452e-16
78	49	3.2947936068549836e-14	-1.4196777858849426e-13
78	50	-1.4492656887968244e-14	1.7843485523437428e-13
78	51	9.68803657240526e-15	1.1979535916932673e-14
78	52	3.6768914013510755e-14	-4.008832046365029e-14
78	53	9.110973135392171e-14	1.4579897743534844e-14
78	54	-1.1034048606566932e-14	4.3688939129152216e-14
78	55	-1.8094120986764203e-14	9.594413429519742e-15
78	56	7.592495155384269e-14	5.039231990853921e-14
78	57	8.708693217701574e-14	-7.125602993587381e-14
78	58	-1.073821350569914e-13	2.184758727592801e-15
78	59	-9.00592533720996e-14	-1.0487959176016417e-13
78	60	-5.4396969255240133e-14	-9.341308485324232e-14
78	61	7.260670789508274e-14	5.531868575883824e-14
78	62	4.30365136293631e-14	7.057869922978146e-14
78	63	1.6996903460444672e-13	-6.237596912785869e-15
78	64	-3.022344724079867e-14	2.4165284799367172e-14
78	65	1.0421993518837092e-13	1.7391243520616715e-13
78	66	-1.0596605607863689e-13	-1.5996528117393952e-14
78	67	-3.77263983268673e-14	-2.5227936579895923e-14
78	68	-4.130952153717928e-15	2.061374311675585e-14
78	69	-7.921969458388408e-14	-8.98432832151357e-14
78	70	8.107063294796159e-15	-1.927623929828547e-16
78	71	6.841296117508939e-14	2.4278660199911446e-14
78	72	-4.012636614382368e-14	-1.1872807081576332e-14
78	73	2.2537167880251325e-14	6.100568218964229e-14
78	74	-3.9457123072094014e-14	1.2619442103757777e-13
78	75	1.880028480479487e-16	-1.0517487701071473e-13
78	76	2.1241948465480129e-13	-1.6901307936514136e-13
78	77	5.483189020963147e-14	7.029203891538462e-14
78	78	2.8113042644437952e-14	8.695497855728006e-15
79	0	7.078574471224955e-14	0.0
79	1	4.209569897428504e-14	-3.9606687435320563e-14
79	2	4.4311206932930023e-14	5.3489838880423263e-14
79	3	5.909147655630763e-14	5.52868759793778e-14
79	4	2.8054194534340613e-13	-1.2347362129145592e-14
79	5	2.503508460373297e-13	8.530685865558879e-14
79	6	-7.603994530996924e-15	-9.550097647778307e-14
79	7	8.237334596546724e-14	8.39010952553143e-14
79	8	-6.176795438308618e-14	-6.612014452732818e-16
79	9	8.525743023258275e-14	-2.955950107612655e-14
79	10	7.734515514609988e-14	7.764880568391245e-14
79	11	-2.332227763395424e-14	-1.0460696464448828e-14
79	12	-1.723047652828833e-15	-1.3300074156371745e-14
79	13	1.0012781721040455e-14	1.9599276100415238e-14
79	14	1.5785581290700076e-14	-1.6884613461955549e-13
79	15	5.86511571782803e-14	1.0702440493284496e-13
79	16	-1.7424145552355759e-13	-9.101946073321763e-14
79	17	1.1701658867265864e-13	5.4200873149530654e-14
79	18	6.621845476664107e-14	-2.3428377223680938e-14
79	19	-1.7469981701780778e-14	-4.1527178566569246e-14
79	20	1.6751879540012216e-13	1.4788057998516277e-13
79	21	2.3313576851288526e-13	-6.373782059565292e-14
79	22	9.160778465445564e-14	1.0125069326876189e-13
79	23	3.739327310820648e-15	-1.3799056059597548e-13
79	24	-6.125247285229221e-14	8.233897729062748e-15
79	25	-6.072622547870053e-14	2.965322402449161e-13
79	26	1.0669027113106141e-13	-2.0456177063222332e-14
79	27	-4.203604980611416e-14	-7.282968302490608e-14
79	28	-3.472897859189468e-14	-1.0772725946198987e-14
79	29	-1.0191891557121775e-13	-7.240275163652566e-14
79	30	1.1963148977980717e-13	-5.3997966121063786e-14
79	31	-3.0124539460244513e-13	-9.375515864087447e-14
79	32	1.1525598239059574e-13	-1.469519706850991e-14
79	33	-5.632396051983119e-14	-2.254706123352281e-13
79	34	-4.355462295089964e-14	1.1063892799223524e-13
79	35	-8.226258280768846e-15	8.70162382964067e-15
79	36	7.280884570902464e-14	-1.2575298866200065e-13
79	37	1.6338490022909044e-15	-1.95385945066766e-13
79	38	7.515876436471199e-14	7.166996450666913e-14
79	39	1.2692233184811607e-13	-7.888513900625875e-14
79	40	-2.7572280533519885e-14	8.787560165355694e-15
79	41	2.453153725202503e-14	-6.455782804411633e-15
79	42	1.9957033492056434e-14	-4.212431027168664e-14
79	43	-1.9310835118647816e-13	-2.930849376054707e-14
79	44	-5.107328171588933e-14	-4.258550073078623e-14
79	45	4.400551662436169e-14	4.3689237099686844e-14
79	46	-1.502465226781195e-14	-7.761585270417684e-14
79	47	8.255800418235708e-14	3.827932395060022e-15
79	48	-4.1725807416644107e-14	7.843080246371825e-14
79	49	-4.92934324185379e-15	-1.1761075745852779e-13
79	50	2.9327650841683243e-15	-5.000594728493831e-14
79	51	9.243856794241313e-14	2.6741668495136888e-14
79	52	7.585053870638586e-14	9.780339199249449e-14
79	53	7.583426528237897e-14	6.446778642518795e-14
79	54	3.204255866289597e-14	-7.796324395800961e-15
79	55	4.1508882826172395e-14	1.197523999048786e-13
79	56	2.4988478141698678e-14	4.6112586485910026e-14
79	57	-9.008646855130095e-14	4.196523030283832e-14
79	58	-1.536182151403774e-13	3.5070605063353426e-14
79	59	-1.0079765422010652e-13	-1.1505585704971812e-14
79	60	7.351232128300313e-14	-1.264714518650775e-13
79	61	-8.883138030822588e-15	5.932383468350704e-14
79	62	-2.4040905168452678e-14	2.040902816915204e-14
79	63	1.5729110713490536e-14	-2.8611369387144934e-14
79	64	5.554469599482409e-14	-6.632082552771091e-14
79	65	2.697512304084189e-14	3.269858454223553e-14
79	66	1.9111195317547002e-14	-6.59702067285576e-14
79	67	1.1387127912208558e-13	-1.2871643332238073e-13
79	68	8.775422491539753e-14	-4.2077998511973804e-14
79	69	-1.1139471825381126e-13	1.0158247232538741e-13
79	70	7.919700922915483e-15	8.157572723360815e-14
79	71	1.324971160979838e-13	3.84556086759023e-14
79	72	-6.0197180565673454e-15	-8.215410516510947e-14
79	73	-2.352092056999257e-13	-2.7643756906337107e-14
79	74	4.064686536588652e-14	1.461472697460707e-14
79	75	2.2256387303238597e-13	5.3941792902197235e-15
79	76	-1.4341792542471953e-13	-7.438392360467077e-14
79	77	-3.379362583942978e-14	-1.0247295309305835e-13
79	78	8.247801102402873e-15	-1.156653932249198e-15
79	79	4.077464124240009e-14	-7.159270920252632e-14
80	0	-4.8893233336759866e-14	0.0
80	1	1.0364231091256336e-13	-1.7386868901675772e-14
80	2	1.0941605150065218e-13	1.2918828914527334e-13
80	3	-1.942962495984358e-14	-9.467626354307107e-15
80	4	1.5683506438075885e-13	-4.4222503948093126e-14
80	5	1.3941821382780391e-13	-9.591863115241163e-15
80	6	7.761916196977311e-14	-2.0522209512119955e-13
80	7	4.218545473272492e-15	7.655009918473529e-15
80	8	2.720148909618529e-14	-1.1313706772753051e-17
80	9	6.724378399926112e-14	2.0539045159678756e-15
80	10	1.8171284477498173e-13	5.1794207675187165e-14
80	11	-8.651778201885982e-14	-2.77725562209989e-14
80	12	6.226278497223961e-14	2.4458093145181846e-15
80	13	-1.642335513931563e-13	3.852817166746039e-14
80	14	5.949292871415706e-14	-1.1097493425055369e-13
80	15	2.2746135348166647e-14	-3.512539292474497e-14
80	16	3.601934334440549e-14	-7.326910017347099e-14
80	17	1.9565939628506025e-16	7.957606125082318e-14
80	18	5.066571872416528e-14	5.6088526908882045e-14
80	19	-1.023106107782011e-14	-3.9896123816121044e-14
80	20	7.369231456987627e-14	1.2336344689671383e-13
80	21	1.785189225646236e-13	-1.0514536646023973e-13
80	22	1.2580920508367654e-13	6.397413638219381e-14
80	23	-2.4798100432989763e-14	-1.1664165597005848e-13
80	24	-6.855007641676217e-15	-1.2445928695905611e-13
80	25	-9.860362004576782e-14	1.121547707658105e-13
80	26	2.359386845644597e-13	1.1805680317775273e-13
80	27	-5.80082769400145e-14	-8.544827992362967e-14
80	28	8.879479111800345e-14	1.4069046221984363e-13
80	29	-1.2555459517249494e-13	-1.0463701156880252e-13
80	30	-5.951328222834244e-15	2.339665349498386e-15
80	31	-1.958823418671456e-13	2.805481584987409e-14
80	32	1.367991022035215e-14	2.665183805485978e-14
80	33	-1.0173992277885218e-13	-2.2907308605550235e-13
80	34	-9.855258538493087e-14	-3.710944698631801e-14
80	35	7.804151540511764e-14	1.1042238365104687e-13
80	36	1.0071319194534991e-13	-6.97756219499267e-14
80	37	5.0171071116475103e-14	-1.480553280130542e-13
80	38	1.291218744432571e-13	8.521390455453889e-14
80	39	9.818464821710057e-14	-1.3396846412472646e-13
80	40	-3.675788417789844e-14	1.9018796339178325e-13
80	41	-1.182064434902476e-14	2.8546082889261044e-14
80	42	9.232972065283157e-14	1.2034546904785925e-14
80	43	-1.3614219643104604e-13	-3.125009007135989e-14
80	44	1.0268056605364198e-13	-2.503998065888924e-14
80	45	1.0484076903282324e-15	1.6465134291907037e-13
80	46	4.22337975152958e-14	2.494325192372333e-14
80	47	5.0960603936213386e-14	-6.130164394962487e-14
80	48	-1.2873293983848372e-13	1.669752672612538e-13
80	49	8.823631413740286e-14	-1.5868968041772332e-13
80	50	-2.9070803268855027e-14	1.1259645951435392e-14
80	51	-2.909500104074359e-14	-6.236426566379603e-14
80	52	5.798676415359327e-14	-1.2664159108903826e-13
80	53	1.9366466648529577e-14	1.08064275569734e-13
80	54	1.0345730326046228e-14	-3.267594803030622e-14
80	55	1.9083445337063564e-13	-4.176435995946455e-14
80	56	1.4028622400768706e-13	4.082895952164576e-14
80	57	-1.4913572708483824e-14	8.14920160340515e-14
80	58	-1.4905315840621143e-14	1.3355804444086014e-13
80	59	-1.616058532528822e-13	1.0490269920575574e-13
80	60	-1.1982617019318082e-14	-4.0246757654049716e-14
80	61	-3.219136046440226e-14	-1.4622684328202186e-14
80	62	-5.86539399953248e-14	8.41057543787397e-14
80	63	-9.247450202539678e-14	-1.433586160226183e-14
80	64	-5.223087178959993e-14	-3.4123313858353386e-14
80	65	-1.6803909307894738e-14	-1.1458220010262995e-14
80	66	-1.0526796001584633e-13	3.219841169968429e-14
80	67	-1.1092595243088987e-13	-2.645796678687147e-13
80	68	1.2683906384333297e-13	1.1392174307440567e-14
80	69	1.391140436436836e-13	-7.100208681056954e-14
80	70	-5.031887649576479e-14	-3.3192016079445934e-14
80	71	-1.4290836080301795e-13	1.58577356957973e-14
80	72	5.701570733927182e-14	2.1596212089581153e-13
80	73	1.386588005409088e-13	5.137769348005915e-15
80	74	-3.3757168075166546e-14	-1.500390559808574e-13
80	75	3.3273256433559904e-14	-1.2746178890332942e-13
80	76	2.308166218706403e-13	4.784672548829826e-14
80	77	-8.294703556768926e-14	1.267709766892754e-13
80	78	-1.0885423912403661e-13	-6.441810628301206e-14
80	79	-1.0435309568357116e-13	-1.2081220063559303e-13
80	80	-3.641275172638301e-14	-1.2179527964717817e-13
81	0	-1.1122318051008166e-13	0.0
81	1	1.9451799201915575e-14	-8.173105263458691e-14
81	2	1.8138926078555262e-13	1.3356592151278168e-13
81	3	5.579103111751504e-14	-9.147646123194887e-14
81	4	5.502603950198327e-14	3.80336533061885e-14
81	5	4.280905915870222e-14	-1.0285762345164013e-13
81	6	8.458185761526285e-14	-9.048420932423966e-14
81	7	-7.469318732650554e-14	-2.8415986144520177e-14
81	8	-3.956161494038539e-14	2.932351612988241e-14
81	9	-1.2141772239097716e-14	-8.765706765890655e-14
81	10	4.825359037493395e-14	-5.021331037718644e-16
81	11	-1.7744545776284832e-14	-1.155964294328352e-13
81	12	-1.3377842489777422e-14	-7.05110933472893e-14
81	13	-1.1730078348474011e-13	-3.926001922504348e-15
81	14	8.497928983780652e-14	-8.865373508234655e-14
81	15	-5.742851798647288e-14	-7.747011605149184e-14
81	16	9.612135212246026e-14	-1.4018525695010998e-13
81	17	3.5655371487910467e-14	1.2006725289658197e-13
81	18	3.798797469665646e-15	2.655904923717545e-14
81	19	2.7120296845816094e-14	-4.655111733865055e-15
81	20	4.752620025646229e-14	1.8190191614892094e-14
81	21	2.7348437113021587e-14	2.0217733873928076e-16
81	22	-3.612948308744056e-14	7.72462822353727e-14
81	23	-3.450527185602709e-14	1.7637776159581876e-14
81	24	-3.587165282886511e-15	-1.0852065086820159e-13
81	25	-1.1592114761512526e-13	-1.5710526632582225e-13
81	26	1.9203138183722546e-13	3.0919359463293647e-14
81	27	4.099782255710654e-14	-1.1966053525768312e-13
81	28	5.841183136219564e-14	1.3129559629069975e-13
81	29	-1.1028626521169232e-14	-6.409023109388392e-14
81	30	1.0034534126757783e-14	-3.40755549261364e-14
81	31	-8.845163557168993e-14	6.663705407850536e-14
81	32	1.2985194933553116e-13	1.0352209996814788e-13
81	33	-1.0324597337935632e-13	-1.2949366694558951e-13
81	34	3.680077643380666e-14	4.476350337872185e-14
81	35	1.960499357214102e-14	-3.204045842283961e-14
81	36	1.4645979427166866e-13	2.539476047478904e-13
81	37	6.179930383641598e-15	-1.4167579384150673e-13
81	38	1.4024152527031483e-13	2.182289994459604e-13
81	39	3.203258368234876e-14	-1.2185394948098066e-13
81	40	-4.6906308423034594e-14	4.7318451293830153e-14
81	41	-9.760949892486116e-14	1.713435364832715e-13
81	42	1.326235287059032e-13	2.865076476699502e-14
81	43	-4.254160550421425e-14	-3.669766099209148e-15
81	44	2.171235287076695e-14	7.846520496250425e-14
81	45	1.1327516222888983e-13	-1.714926398536877e-14
81	46	-9.546588057423427e-14	3.6136341800973265e-14
81	47	8.093910913578517e-14	-1.688718725805863e-13
